"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"RP5.972B16.2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"EPPIN"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"OR11A1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PRNT"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"RHOJ"	-1.10866767930189	-2.70543656089689	1.33947070934783	-0.430331233733759	-0.88627006907144	-0.312254452109999	-0.668849857115182	-0.420708773595655	-1.93816560018385	-0.0995459237153517	0.750133048119735	0.350101084455916	-0.095776915763831	-2.70543656089689	-2.70543656089689	-0.234314381239167	-0.199213657415527	-0.890077243674508	0.407468968673628	-1.60286376167485	1.35644526710084	-0.322201655730045	0.928567333661902	-0.152293523715436	-0.511452808153817	1.02993168572752	0.61653084514574	0.0118028925382464	0.467838058902986	0.560247576581885	-1.20187576360796	0.49998127808819	0.0387957945395496	0.607799492630311	0.676399019138991	1.1441272253813	0.433834617116587	0.989912199692202	0.832292058383814	0.540548300597994	2.32025403710631	1.32469235434913	0.450468765358453	1.11874365099297	-2.70543656089689	0.29567085804761	-0.327487787753662	-2.70543656089689	0.758401097979403	-0.106944594634919	-1.02015839103748	-0.513756939407415	0.785703472602997	0.466870038980927	1.24042248786695	1.03058162059546	-0.781218393726393	0.902344693443997	0.617643933158229	0.492450385957267	0.57399278630571	-2.70543656089689	0.679656382401673	-0.429916228571708	-2.70543656089689	0.328516498476236	1.11510335053822	-2.70543656089689	0.634443082868899	-0.410942328695755	0.155272150292093	0.584110156407109	0.855214183330149	-0.00931014810385636	0.638452427773007	0.64901577303706	0.596139329927685	0.310349864274089	0.268183392615801	1.11260262406943	0.742447480551057	0.89244608097751	0.400681526635218	0.278317552259487	-0.428293914272955	-0.533506553221552	0.126592511279064	0.727104296872128	-0.170094595012657	-0.165528252186008	-0.269128549944471	-0.230994020934282	0.802010990169945	0.162250185456261	0.258111797835492	0.577055717974667	-0.775958781420086	-0.886039285082468	-0.153385223501027	0.594841958011464	-0.316101269447236	0.351867022069609	0.322556762291365	-0.608511900761012	-0.629664322399792	0.975642213622746	-0.12679474505753	-0.00538091615717369	1.18883665303516	1.16316125433977	0.336624610212264	0.505341014778066	-0.21650623155543	0.0562655795456894	0.783790903813615	0.270367975321315	-2.70543656089689	-0.439216390010189	-0.913730267588569	0.351353224535229	-0.095083166350186	-0.33340106317331	-0.673922876723309	-0.14877914190508	-0.68230313930043	0.137204236843135	0.487500520518558	0.392419478080878	0.620211284269542	0.566620045485727	0.566806864161663	0.696165515018316	0.337312362744466	0.796733174540436	-0.537698967046155	0.696971209536737	0.0158484363846066	-2.70543656089689
"CLEC1A"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"KLF2"	-0.950736468709149	-1.64283814671587	-0.0573945511245108	0.218705128427755	0.341732534984164	-1.91619962257783	-1.61332165183952	1.43399715686562	-0.0999697900859691	0.208445212410624	-1.23394091561138	0.723628185786118	-0.0613258297038748	0.0841998166966253	1.31064470835127	1.18943192156336	-0.0373244114235664	0.226798146244513	0.138725737079417	-0.857931447076295	0.360972224501338	-0.907483739497489	-0.935008882445984	-0.217920664094553	-2.02322249488281	-1.07596691175103	0.483246975720204	2.06209199884103	-0.388856226250632	-0.100269483814672	-2.2497440261934	0.0717878933165484	-0.455462700275962	-0.321518967637212	0.500055003811873	-0.52555838165523	0.672592837158471	-0.0872273990144449	0.859178867217834	0.225327107332372	0.493696295030561	1.35135651456489	1.99334086760412	0.238496264513237	2.38955374461475	0.123474329577661	-4.62016034981516	0.0461788030227492	-0.0453618093522159	1.36577160140044	0.709216540233512	1.13122786085562	0.922052251290223	0.105100960556861	1.54632842990925	0.493272240094095	-0.0343335014413657	1.22704299132745	-0.0215449708793986	0.0908259957272446	-0.203493372671719	1.43648020308494	-0.37620079681642	0.327998765890199	0.36570382971239	0.125603561854196	0.346859677811578	0.580760457137343	0.153849940872087	-0.286933665750373	1.03452466303905	-1.37012749880871	0.561107977758179	0.175891087749104	0.878515558137129	0.749747697852138	1.03517064999412	1.52727113157593	0.427083743790259	0.0593455479426338	-0.11449579193002	0.0815210605944119	-0.345122142402338	-0.338585540802675	0.803522547792022	0.216631629146163	-0.35900051144358	-0.353912007746008	-0.581330893775182	0.928929472105222	0.137951724337573	0.109387999445574	1.32577684943895	1.08293063390604	0.133020726035105	0.685812278454171	0.413939343029326	-1.04192339223015	-0.422270972271687	-0.114675463396746	0.97911855854933	-0.860513743958851	-0.204243299886498	-1.77687387020868	-1.26022174610661	0.0782560479706828	0.0892804181363278	-1.59761163138188	1.12426886561773	-0.262712563410729	-0.644821551637655	0.453761860354288	-0.908777079066735	-0.645973827001913	0.277382352779628	-0.695966015185477	0.859396542898488	-0.232829714997437	-0.753001174747621	-2.23591933463382	-0.373297622698256	0.0945086715578073	0.228708143889031	-0.432431884158198	1.60603162109951	-2.02617048810892	-0.0712955087650088	-0.35371250256036	1.36185965129459	0.431380952477116	0.344819777774155	1.05441447292464	0.0971694115403357	-1.08310642519807	-1.4713127610684	-1.6605863909197	-0.265058597596361	-1.91906012676897
"OTC"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GIMAP1"	-0.893484525052364	-2.43341119106872	-1.8387422567608	-1.82191694088892	0.797092941700546	-0.437909251852336	-0.692216314440757	1.33355414137928	-2.43341119106872	-0.136858720862027	0.0655923556543056	0.329829389619923	0.181732881656003	-0.774314104537032	-2.43341119106872	-0.00305808273881461	-0.016405496295437	0.0742024811162484	-2.43341119106872	-0.476245142401474	-2.43341119106872	0.143410801433661	1.45258861275797	-0.131146912550099	1.30216476477407	-1.81376017206283	-1.17982763592359	0.610018999346938	0.1449266504584	0.21054151210811	-0.603240979998564	-0.860307341142198	-0.18872856127121	0.806022224320078	0.534945243685569	-1.40110922248137	0.640377076334569	-0.142751552803187	-0.308434401711298	0.422462693571199	-0.183258543668431	1.67575611504155	-0.806293980933627	0.853745368487308	1.16450706887521	0.217683922637034	-2.43341119106872	-2.43341119106872	0.210862030812165	1.16353569027568	-2.43341119106872	0.626692193044226	0.123553007212966	-0.414470558448254	1.5834156068398	0.679021651072065	0.140408635270612	1.01928221251856	0.597293220065972	0.829075353786479	0.749498227790773	0.730674122873685	0.290336288607617	-0.78062696300058	-0.609095182098218	-0.398294138270209	0.409805474376446	0.99630864494381	0.845670906171477	0.134460759245406	-0.409928110534547	-0.226096912472726	-0.0170222397693245	0.908835206723524	-0.268870649235783	0.716976483842743	0.702897243376023	1.28269262734593	-0.665388979498042	0.622237563423761	0.407580815048767	-0.645037343185668	0.317764236775646	0.851316811729596	1.74324555876787	1.25923427400989	-0.504463098543805	1.49142205791959	-0.54702829533989	-0.492374556480194	0.434223578541398	0.0191064030863192	0.791882191736473	0.111840045225909	-0.445691048682627	0.412186274457262	0.829986517085758	0.312662846022755	-2.43341119106872	-1.07400763299473	0.450266050551454	0.378799074835316	0.536936653841539	0.272795519426421	0.722019356662932	1.27132853503049	0.200295319757774	0.487048969045776	0.758736102489165	0.461698801481505	0.715334987907488	-0.139850674857017	-0.843637329611579	0.264319255785885	0.554058430896987	-0.310799239595878	0.0410804706109965	0.82867208722234	-0.821116140058433	-1.86467153043934	0.862560216638917	0.912609697891432	0.766127247665418	0.531749897086233	-0.304738232710178	0.0917803319005505	0.413962971517589	-0.184065652998696	1.63428538391088	0.748607575766474	0.246218111500022	0.594818720492488	-1.01974041562221	0.543123321396472	-0.541550896801515	-0.415716078504871	0.392030854520368	-2.43341119106872
"SOX18"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FGL2"	-1.19422151159962	-3.52780566277684	-2.97909185424472	-0.563361897608964	0.93499804600752	-1.42561747352872	-1.24518852628652	1.0178406489018	-1.44937950857821	0.810911743633409	-3.52780566277684	0.374657434356899	0.334945732401636	0.490359167801936	-2.17428976253632	0.216256045632902	-0.611243455152475	0.059366538183659	-0.00264921482725365	-0.167507978567544	0.69892287059157	0.476612531936304	-0.42380856219587	0.412356943499715	1.24044643131731	0.264625509170015	-0.485657175435539	0.0990343556726242	0.49733900962559	0.138819432027381	-0.809481575277427	-0.0348105271822891	0.308933999217263	0.591047828655659	1.17786853763719	0.827016546198328	-0.104515940270251	0.0805918553514253	0.552746266575648	-0.1594472308765	-3.52780566277684	1.34864891061431	-0.157353351941351	0.756021070966947	0.964120189106745	0.349496490240903	-0.182216580856382	-1.93756560942239	0.511247207501643	1.99883633413295	1.07643267290693	0.335251067076437	-0.421130206362751	-0.421698696356254	1.13578848748666	1.13777931910786	0.587890080189547	1.50291946956292	1.1443408180843	0.75807449361529	0.154077277097151	-0.156704683989077	0.667074770767049	0.0517035552662799	0.371712158836828	0.0293462602365797	0.525296460989939	-0.132744760972725	0.474365964043478	0.27808340747233	-0.214220510433096	-0.0399289122867592	0.404855623197401	0.915422990180665	0.341106720986643	0.716479110183393	1.10660766669967	0.77039701904369	-0.303371199205557	0.279566281089391	0.238589818890929	-0.267937338365165	0.12573708663321	0.268320824401645	0.697463629001924	0.511435875515362	-0.606055383440455	0.979378496203615	-0.629639416152367	-0.306459698988133	0.116814501967156	-0.666827578616198	0.585515007623742	-0.617646596352433	-0.395446508974479	0.106290030228308	0.201176157759143	0.176934332373788	-3.52780566277684	-0.047295491757443	0.407604823543925	-0.241873529570003	0.994594591916345	0.07936004836542	0.865191822163461	0.504968638170449	-0.479896390175906	0.577065907667924	1.17829766404548	0.369950430813016	0.444326364698451	-1.41148807269775	-0.0448193568948617	0.310647277794401	0.365631300030686	-0.236214300963637	0.806949038997095	0.415216936963482	-0.303748131022388	-0.781844266983636	-0.928351627328506	0.763056226053741	0.731380345985398	0.444792054236444	0.365204298969984	-0.382105938072318	-0.133842743243341	-0.516522483040397	0.489293119923504	-0.127737285865464	0.241138686563387	0.599754801793577	-0.415442716220295	0.259546268862507	-1.0727530941645	-0.68045889791323	-0.789623892555571	-3.52780566277684
"PLPPR4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MSRA"	-1.82964669265745	0.786269252608744	0.445407160299523	-2.34163674258599	0.603154592022441	-0.66542384607972	0.291305256445756	0.698498735112032	0.389594090928218	1.34588520774893	0.42089591412284	0.0283835124566364	0.623019955978572	-0.982080475376783	-3.02456521180224	0.910350505451896	0.238413019899018	0.970316416132809	-0.47675783630505	0.57333428071416	-3.02456521180224	-3.02456521180224	-3.02456521180224	0.60377748115638	-1.01767760450736	-1.24294118523563	0.0665801418526205	1.20240377608722	1.37351976736441	-0.132151861955062	1.24817549308117	0.792960427455447	-1.12688265950054	0.0236657157645531	-1.08063701896661	0.195495972538085	0.441305931349434	0.267965599115554	0.666086100004911	-0.282267067882183	1.56392183790858	0.44355233530026	-0.190078561516811	0.719380455781277	0.326195060877122	-0.0955399108116924	-0.0274840377894824	-3.02456521180224	0.216908939285175	0.340643313928571	-3.02456521180224	1.04408288836903	-0.49016461316542	0.0724079772556671	0.734402119814805	-1.2844722277564	-1.23695894896183	0.736355915198127	0.0868380140775088	0.588498671328746	1.20077133295956	-2.46757980974662	1.05854674053496	0.214376382652212	1.12617089929331	-0.812781668836857	0.301160917609291	0.415735473162483	-0.304578653875277	-0.625553497657812	1.16874473380605	0.417510301401216	0.295409219504086	0.393815754406101	0.512234785711154	0.0910704364916278	0.792176479681975	0.855274383831203	-0.738843157850454	0.205989667454577	0.321635787260982	0.90388106375876	1.09279687581207	-0.418755230558332	1.08417615987201	-0.108827247684858	0.687159511295551	1.24224435950753	0.0854575077216682	-0.11931407483079	0.345449163122966	0.117873247836601	0.134271376094139	0.864739178731963	-0.117368014070227	0.109412164816249	0.360874698605783	0.583604261817419	0.103836245696195	-0.202191520255456	-0.00586930454547121	1.15863592599895	0.467008342487626	0.310662480687482	-0.255291035046475	0.310058711834647	0.388333847615539	0.294764935343322	0.265377510796302	0.895841580789411	-0.763507265120926	-0.558915941327137	-0.220226573555613	-0.267950451598917	0.311897976787315	-0.886495579167297	0.28028014265462	0.875983834075145	-0.878275491748206	-0.11500912305837	0.16790874454279	0.094240745628962	-0.260707572993212	0.953764342182528	-0.00847987408921925	-0.0525104686563337	-0.382314329332904	0.435475012505987	0.205983269513689	0.301085528998919	0.823988000398106	1.29331566388666	-0.23957316146264	-0.6718428194048	-1.19844497767911	-0.103375461773792	-0.541617462397078	-3.02456521180224
"LRRTM2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TPK1"	-0.332940946662889	-0.228812417780663	-2.41317590915937	-1.72376304799797	-0.240632394159926	-1.23771799985622	-0.786967160680084	0.147455162686766	-0.823560559966956	0.898274726007019	1.69861842647377	0.796145995021211	0.696378494489688	0.775057153634252	-2.41317590915937	-0.404548366414654	-0.172636449228868	-2.41317590915937	-0.540190564937466	1.33334972098188	0.435508666569075	1.31479158578113	-2.41317590915937	0.605667561573806	0.667804278634611	1.02380767888601	0.506949435179719	0.42336119574257	0.284740664681837	-2.41317590915937	-2.41317590915937	1.92028960216863	-0.609926710475198	0.663997909156077	0.0878790953135798	0.506179077043221	0.906606319133939	0.307944570098717	-0.167651389501338	0.702327177902955	1.70125804081886	0.898299254786861	0.530211914553979	1.49877792142182	-2.41317590915937	0.440749120769711	-2.41317590915937	-2.41317590915937	-0.117687879834001	0.412135744575578	-2.41317590915937	0.307766365398966	0.412642383731158	0.152269589584577	1.76311102620139	0.720374515220881	-2.41317590915937	0.156518998010317	0.662063351787918	1.0065011421503	-0.192159582580742	-2.41317590915937	0.855926517659549	-0.879834296883613	-0.0579404149474562	0.639342256060966	-0.551878759305904	1.57586151166709	-0.464874483725325	-0.92452990883192	0.202994199204712	0.435065027178038	1.15997178989312	0.464427028283835	0.158223447599441	1.03308680177236	0.460368844151148	1.1005506487331	-0.702624967515895	0.330560977532314	0.243054624565157	-0.0818471153608717	-0.404036127703397	-0.74435929365516	0.823517635735159	0.64883078268183	0.22457255225825	1.06735847117286	-0.193301022558035	0.348438379893859	0.52153953573597	0.547025690660765	-0.0579658788683652	0.408230351192918	0.464487455513724	-0.398694473803028	0.49476990872257	0.0879564869791099	-0.269321559574707	-0.303092221015708	-0.836751441297328	-0.470754015905087	0.252079513643111	-0.0474773914710366	0.272535581836901	0.612173635259169	0.698066576507712	-0.0387013379061134	0.908004752772563	-0.348114933735954	0.194027679360706	-0.446296119529006	0.528667854219271	0.0192627045724724	-0.242987573713357	-0.690427099920784	1.31531515775392	-0.743444419842192	-0.246507211803878	-0.711682836521642	0.200357421697574	-0.0960867251564025	0.32029688617599	0.823073417980059	0.722240183226342	0.587098433411228	0.254163091775745	-0.24287570518008	1.30883150639783	-0.564171852561625	0.698490784404812	0.271363314100517	-0.12995190534098	-0.110241831861722	-0.414507637587996	-1.89779641115579	-0.631859365975579	-0.16578056591123
"CLDN18"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CXCR6"	-1.47844113104013	-1.47844113104013	0.68728882487389	0.340920116367188	0.790540593187471	-1.47844113104013	-1.47844113104013	1.68827043518818	0.531208483769855	0.143820829506554	0.779605186616042	0.425851612227144	0.868599654607628	-1.47844113104013	-1.47844113104013	0.266262215543736	-1.47844113104013	-0.188760722223868	-1.47844113104013	-1.47844113104013	1.27489505418445	-0.528246851093641	-1.47844113104013	0.027657733604912	-1.47844113104013	-1.47844113104013	-1.47844113104013	-0.067409480081889	0.980862252538449	-1.47844113104013	0.414405271208171	-1.47844113104013	0.571433439652847	0.592071648557416	-0.409943868470027	0.365751668434145	-0.123166106749398	-0.199975131794501	-1.47844113104013	0.454062527658538	-1.47844113104013	1.24091025555982	1.41154220806605	0.459810464979941	-1.47844113104013	-0.190450438158096	-1.47844113104013	-1.47844113104013	0.0775503033464174	1.43394005990611	-1.47844113104013	1.53480547619994	-1.47844113104013	-0.593905833148223	1.08011710187861	-0.965081440792526	-0.412394419776963	1.19389681852201	0.623690224024494	0.0738292321332087	-0.234380501825199	-1.47844113104013	0.673232418287065	-0.9850788039347	1.25915101054977	0.173272796545841	0.149392430014059	-1.47844113104013	0.614390735809621	-1.47844113104013	0.747292746336949	-1.12769943636014	-0.696625779837011	-0.427059946242697	0.433154408794633	0.110415757840096	0.690980130706774	1.19968717347009	-0.689342488791133	0.000840827231289631	0.159723336389381	0.581614123286963	1.09566449174081	1.59727747627597	2.13489322396853	0.855390672575868	-0.201683166802639	1.51916781147275	0.0642474822982749	-1.47844113104013	0.432324173626768	-1.47844113104013	0.918196439297311	1.19484554663573	0.449307953515449	0.470160859325943	1.72560825246053	0.99960356191133	-1.47844113104013	-0.688942395859211	0.733077343226173	-0.423280484389302	0.037247057545494	0.541129264607069	1.13469227711138	1.06874560424679	0.807637306899007	1.23099450764166	1.20038742045294	0.370907758197586	0.0358777933952261	-0.531448650672445	-0.639810744673978	0.195866723590294	0.510548151691435	-0.165378696736635	-1.47844113104013	1.34499921491523	-1.00453352941846	-0.694775529469012	0.201173047595616	1.26180538889633	1.05922543218919	0.87246545244688	0.477744738328501	0.166576172344867	-0.781187273588638	-0.269192044294127	0.509065372290076	1.08040528240161	0.66382784556207	1.42942374207594	0.0925793156069398	0.27683288764482	0.14725541864803	-0.828011885304514	0.38707352943074	-1.47844113104013
"CD2"	-0.69575171782608	-3.89358582674501	-2.34728055724213	-0.323678073637357	1.01939895107406	-2.19964876304093	-1.6142031493925	1.05407630021907	-0.926296136101312	-0.0804400346373954	-0.754368631483461	-0.308397206345255	-0.181297419882267	0.441059427128238	-3.89358582674501	0.247991977607028	-0.495166372660478	0.150687159218945	-1.31420702777879	0.501537669585091	0.486599254271944	-0.0856885708017933	0.474173731227821	0.606664740003848	1.42091137424834	-1.12183459363136	-0.469822184166444	1.56373455964506	0.526143231429773	0.117994290484508	-0.565063750447385	-0.364646985318644	-0.116101389733525	0.237550242108804	1.11534647805717	0.301001377500596	-0.325645419831881	-0.352427064902242	-1.1776067992288	-0.520180440727417	-2.0583604357725	1.38994345102537	0.791564934470156	0.581850202145294	0.677833265181924	0.0075747471132903	0.159059040726071	-2.17809460365371	0.314449494572297	1.6094907417354	1.51593141764567	0.864566963777391	0.0478153063077666	-0.609838765318789	1.08975983996946	0.940403899510619	0.613128400742837	0.961086284999484	0.831866098660409	0.662859783109289	0.0205599500412717	0.340330442259015	-0.414224994033085	0.400735809106536	1.17003040316843	0.157813818116134	0.550943094652676	0.531028619895405	0.451533463690508	-0.447998307291534	-0.577005457283591	-0.3871797380039	0.173151676174818	0.837018508212846	0.228751928839497	0.192016179223802	1.02258662622882	1.30502460482694	-1.21142542156875	0.824828992972297	-0.491147639497152	-0.66053133670291	0.168804060748266	0.636561918578682	1.25108252988864	1.07798732925246	-0.200196191123319	1.35129198699856	-0.650223554113342	-0.307417432264016	0.388221289819685	-1.18144444939815	0.384451173265175	0.106169191097872	-0.118302256052104	-0.358761880500675	0.869279165323186	0.126162773016713	-0.809835452674739	-0.399208800703201	0.496085770879869	-0.990686181714755	0.723019438742799	0.159437199178052	0.325285287848601	0.696033207264877	-0.247483488442863	0.598036246985114	1.26189815163065	0.423422536193887	0.0121126967010775	-0.485911236922616	-0.187290048539845	-0.44843660183185	0.181760544347659	-1.06375137481744	1.38647179499328	0.985119696054651	-1.33496897796501	-0.904364303422741	-0.147461491559402	0.885448213455216	0.291291074233005	0.0410095991150399	1.27757934007819	-0.431138229150127	0.0327313366485012	-0.45321528999362	1.23306420027918	0.150687431647169	0.2992217546025	0.779819082593321	-0.498654832691755	0.469908082889755	-1.03900007989291	-0.821975113684832	-0.463819121625935	-3.89358582674501
